hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,8,5,1,8,7,1,0,13,0,0,6,0,1,0,3,27,36,0,6,4,10,4,0,0,4,19,88,3,4,0,0,10,0,8,0
17,40,0,0,5,2,1,12,7,3,0,13,0,0,2,0,2,0,8,30,18,0,10,1,11,6,0,0,6,12,58,1,5,0,0,19,0,9,1
17,41,0,0,6,1,0,16,7,4,0,7,0,0,1,0,0,0,4,26,16,2,5,3,28,7,0,0,1,11,64,3,9,0,0,18,0,10,3
17,42,0,0,3,6,1,13,9,0,0,7,0,0,2,1,2,0,3,14,11,5,2,6,19,0,0,0,8,15,63,0,3,0,0,6,0,14,1
17,43,0,0,3,8,0,8,5,3,0,3,0,0,2,0,1,0,3,11,11,8,6,2,12,5,0,0,6,21,76,1,5,0,0,9,0,13,7
17,44,0,0,2,9,0,6,2,4,0,0,0,0,2,0,2,2,0,4,6,6,0,7,4,6,0,0,4,11,87,1,8,0,0,13,0,20,4
17,45,0,0,6,2,0,7,4,1,0,0,0,0,2,0,1,0,0,7,8,5,3,2,5,6,0,0,0,8,76,5,12,0,0,7,0,8,7
17,46,0,0,10,2,0,12,1,3,0,0,0,0,2,0,5,0,1,8,7,1,8,1,2,3,0,0,0,8,64,4,7,0,0,18,0,2,5
17,47,0,0,1,1,0,4,0,2,0,3,0,0,1,0,1,0,0,1,5,4,2,8,3,3,0,0,0,12,88,6,4,0,0,10,0,0,2
17,48,0,0,8,1,0,10,1,2,0,1,0,0,1,0,3,0,0,15,14,5,8,4,10,0,0,0,2,14,67,5,2,0,0,20,0,13,2
17,49,0,0,7,2,0,17,2,0,0,5,0,0,1,0,0,0,1,8,8,4,11,4,13,2,0,0,4,20,77,0,2,0,0,12,0,6,2
17,50,0,0,6,4,1,9,4,2,0,1,0,0,0,0,2,0,2,12,5,2,14,8,8,5,0,0,5,10,74,0,5,0,0,9,0,14,2
17,51,0,0,9,5,1,9,5,5,0,2,0,0,0,0,1,0,0,22,6,6,2,7,2,0,0,0,6,14,80,1,0,0,0,12,0,12,3
17,52,0,0,3,5,1,5,8,6,0,3,0,0,1,0,1,0,6,15,12,4,8,0,7,3,0,0,6,9,91,1,7,0,0,11,0,7,1
17,53,0,0,8,4,1,5,4,3,0,6,0,0,1,0,0,0,0,10,31,4,2,1,2,8,0,0,7,14,71,1,9,0,0,23,0,12,2
17,54,0,0,6,6,1,6,0,1,0,3,0,0,0,0,3,0,0,6,20,1,2,3,7,7,0,0,6,8,71,3,8,0,0,21,0,17,0
17,55,0,0,4,3,0,14,2,2,0,4,0,0,0,0,2,0,2,12,15,0,3,2,6,3,0,0,2,10,79,5,9,0,0,16,0,14,0
17,56,0,0,3,1,1,12,3,3,0,4,0,0,0,0,3,0,0,5,16,0,2,10,11,6,0,0,2,9,61,0,4,0,0,20,0,14,1
17,57,0,0,3,5,0,11,14,2,0,3,0,0,0,0,5,0,0,11,7,2,1,4,2,8,0,0,4,7,73,2,10,0,0,10,0,21,0
17,58,0,0,4,2,0,10,3,1,0,2,0,0,3,0,12,0,0,7,6,1,3,2,5,3,0,0,2,10,91,1,2,0,0,3,0,27,1
17,59,0,0,1,1,0,16,5,1,0,2,0,0,5,0,3,0,0,8,7,1,2,5,0,4,0,0,0,10,94,0,11,0,0,8,0,11,0
18,0,0,0,3,2,0,12,2,8,0,2,0,0,0,0,1,0,0,7,11,1,1,5,5,0,0,0,2,7,118,2,3,0,0,11,0,13,0
18,1,0,0,4,6,0,9,2,0,0,7,0,0,0,0,4,0,0,3,6,1,2,1,6,5,0,0,3,9,84,0,9,0,0,1,0,15,0
18,2,0,0,0,13,0,14,7,0,0,1,0,0,1,0,6,0,2,2,3,2,1,5,9,4,0,0,1,7,93,0,7,0,0,0,0,23,0
18,3,0,0,1,2,0,13,5,0,0,5,0,0,1,0,1,3,11,21,7,1,3,3,15,0,0,0,2,10,112,4,1,0,0,1,0,27,0
18,4,0,0,1,0,0,8,4,0,0,2,0,0,1,0,0,0,13,19,1,2,13,4,2,2,0,0,1,7,67,1,14,0,0,4,0,24,0
18,5,0,0,0,3,0,6,1,1,0,5,0,0,2,0,3,1,1,10,8,3,3,7,0,3,0,0,2,12,71,0,8,0,0,3,0,8,0
18,6,0,0,1,1,1,1,0,0,0,2,0,0,4,0,3,0,1,13,13,2,7,0,2,0,0,0,2,9,66,3,2,0,0,3,0,9,0
18,7,0,0,0,4,1,2,0,0,0,0,0,0,0,0,1,0,1,13,6,0,3,3,4,1,0,0,1,10,59,2,2,0,0,3,0,13,2
18,8,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,7,0,1,6,1,0,0,0,0,0,7,60,5,2,0,0,2,0,10,2
18,9,0,0,5,2,0,2,0,0,0,3,0,0,0,0,0,10,1,19,8,0,6,6,15,2,0,0,3,9,82,1,2,0,0,2,0,9,2
18,10,0,0,18,14,0,1,1,0,0,9,0,0,0,0,3,6,3,14,8,3,4,10,12,3,0,0,18,8,94,0,8,0,0,1,0,32,1
18,11,0,0,10,10,0,1,0,1,0,2,0,0,0,0,0,2,1,7,4,2,1,1,11,7,0,0,1,6,77,4,17,0,0,2,0,47,0
18,12,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,3,0,6,1,2,3,3,1,0,0,0,2,7,88,4,0,0,0,1,0,28,0
18,13,0,0,2,8,0,1,0,0,0,5,0,0,0,0,5,2,0,18,5,0,2,4,3,4,0,0,3,4,99,2,9,0,0,3,0,23,2
18,14,0,0,1,2,0,3,0,0,0,3,0,0,0,0,6,0,0,22,4,0,2,8,6,3,0,0,2,9,98,4,2,0,0,7,0,4,1
18,15,0,0,1,2,0,1,0,0,0,0,0,0,0,0,3,3,0,3,3,1,7,2,0,5,0,0,1,10,89,5,8,0,0,5,0,5,1
18,16,0,0,2,8,0,4,1,0,0,1,0,0,0,0,3,0,1,4,4,1,2,0,2,5,0,0,0,8,69,4,7,0,0,4,0,6,3
18,17,0,0,0,0,0,4,1,2,0,7,0,0,0,0,0,0,1,8,4,2,3,3,2,5,0,0,0,19,96,6,10,0,0,5,0,11,3
18,18,0,0,0,4,0,2,0,0,0,12,0,0,0,0,2,1,0,8,5,3,1,6,0,4,0,0,2,28,103,4,6,0,0,3,0,8,0
18,19,0,0,0,1,0,0,0,1,0,3,0,0,0,0,1,7,0,4,2,2,3,10,5,2,0,0,0,21,65,2,6,0,0,3,0,9,0
18,20,0,0,3,5,0,4,0,0,0,14,0,0,0,0,1,11,1,16,12,1,5,4,0,9,0,0,1,24,77,0,11,0,0,7,0,10,0
18,21,0,0,2,15,0,0,3,0,0,5,0,0,0,0,2,5,3,6,8,4,7,8,4,3,0,0,1,28,62,5,1,0,0,4,0,6,0
18,22,0,0,0,9,0,0,1,0,0,11,0,0,0,0,9,2,1,9,10,0,5,5,6,1,0,0,2,12,58,3,5,0,0,4,0,4,4
18,23,0,0,2,3,0,6,4,1,0,9,0,0,0,0,8,0,6,8,8,2,5,3,1,7,0,0,3,12,58,0,6,0,0,3,0,6,1
18,24,0,0,0,0,0,11,8,0,0,4,0,0,0,0,10,0,6,15,10,0,15,5,2,5,0,0,0,3,78,0,3,0,0,4,0,12,0
18,25,0,0,0,0,0,9,5,0,0,6,0,0,0,0,2,0,1,6,9,6,2,4,4,5,0,0,1,5,59,2,9,0,0,1,0,5,0
18,26,0,0,3,3,1,3,3,0,0,8,0,0,0,0,4,0,0,3,7,10,1,3,0,5,0,0,7,10,72,0,11,0,0,1,0,8,0
18,27,0,0,3,2,1,2,0,0,0,3,0,0,0,0,0,0,0,2,1,1,3,1,4,9,0,0,1,6,88,2,17,0,0,0,0,12,0
18,28,0,0,0,1,0,0,0,0,0,5,0,0,0,0,4,0,0,9,7,2,8,3,9,3,0,0,1,7,75,1,11,0,0,2,0,17,0
18,29,0,0,0,0,0,4,2,0,0,5,0,0,0,0,0,0,0,7,6,4,6,0,4,5,0,0,2,11,90,1,10,0,0,2,0,1,0
18,30,0,0,1,0,0,0,1,0,0,8,0,0,0,0,3,0,3,7,8,3,8,3,5,4,0,0,1,8,101,2,8,0,0,2,0,2,0
18,31,0,0,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,6,11,2,8,1,0,2,0,0,0,11,90,1,8,0,0,1,0,7,0
18,32,0,0,0,3,0,4,1,1,0,1,0,0,0,0,5,0,0,7,5,2,2,2,5,2,0,0,1,6,82,1,17,0,0,1,0,10,0
18,33,0,0,0,4,0,3,2,0,0,3,0,0,0,0,2,1,0,3,6,4,4,6,3,2,0,0,3,13,77,0,18,0,0,2,0,3,0
18,34,0,0,0,2,0,1,0,0,0,8,0,0,0,0,2,0,0,7,6,1,1,8,3,3,0,0,1,11,93,1,6,0,0,1,0,3,0
18,35,0,0,2,3,0,3,0,0,0,10,0,0,0,0,0,0,2,14,14,6,2,2,3,3,0,0,0,10,97,1,8,0,0,6,0,8,0
18,36,0,0,1,6,0,1,3,0,0,5,0,0,0,0,0,0,2,9,6,2,9,1,2,4,0,0,0,10,68,0,7,0,0,3,0,13,0
18,37,0,0,0,0,0,3,2,0,0,7,0,0,0,0,0,3,1,4,4,0,7,4,1,13,0,0,2,7,59,0,15,0,0,5,0,8,0
18,38,0,0,0,5,0,6,1,0,0,9,0,0,0,0,4,7,0,6,12,0,5,7,3,3,0,0,1,8,58,1,8,0,0,4,0,4,0
18,39,0,0,1,1,0,1,0,0,0,3,0,0,0,0,0,3,0,11,5,4,7,5,12,3,0,0,1,7,95,0,9,0,0,5,0,2,0
18,40,0,0,2,2,0,0,1,0,0,8,0,0,0,0,0,2,0,12,7,4,3,1,9,2,0,0,0,6,78,1,7,0,0,5,0,6,0
18,41,0,0,0,0,0,1,0,1,0,8,0,0,0,0,0,2,0,12,8,1,1,4,2,2,0,0,1,8,84,1,3,0,0,3,0,2,0
18,42,0,0,0,0,0,2,2,2,0,3,0,0,0,0,3,5,2,6,9,0,1,0,0,7,0,0,1,11,100,0,13,0,0,9,0,4,0
18,43,0,0,2,2,0,3,4,0,0,1,0,0,0,0,2,0,4,7,3,1,2,4,2,4,0,0,4,11,60,1,7,0,0,0,0,2,0
18,44,0,0,0,1,0,2,2,0,0,11,0,0,0,0,0,1,2,12,9,1,1,2,1,1,0,0,0,17,51,2,3,0,0,1,0,3,0
18,45,0,0,0,2,0,2,0,0,0,3,0,0,0,0,1,1,0,1,4,0,5,3,1,1,0,0,1,13,79,1,1,0,0,0,0,7,0
18,46,0,0,0,2,0,1,1,0,0,3,0,0,0,0,3,1,0,10,5,0,0,4,7,2,0,0,3,10,68,3,3,0,0,1,0,1,0
18,47,0,0,3,1,0,4,4,0,0,3,0,0,0,0,3,0,1,8,5,3,2,3,3,6,0,0,0,12,47,0,6,0,0,3,0,3,0
18,48,0,0,1,7,0,1,3,0,0,2,0,0,0,0,2,0,3,7,3,4,4,3,3,6,0,0,3,8,69,0,6,0,0,0,0,4,0
18,49,0,0,2,3,0,4,5,0,0,6,0,0,0,0,0,0,3,11,8,0,4,5,0,8,0,0,0,8,59,1,4,0,0,2,0,1,0
18,50,0,0,4,1,0,12,12,1,0,3,0,0,0,0,2,0,10,7,2,0,1,4,1,1,0,0,2,10,66,1,3,0,0,1,0,1,0
18,51,0,0,1,9,0,2,8,0,0,7,0,0,0,0,1,0,5,7,2,0,1,5,2,0,0,0,2,7,89,2,0,0,0,1,0,3,0
18,52,0,0,0,9,0,5,2,0,0,4,0,0,0,0,0,0,3,5,2,1,2,2,3,9,0,0,2,11,67,0,8,0,0,0,0,4,0
18,53,0,0,0,4,0,1,1,0,0,10,0,0,0,0,0,0,1,6,7,0,1,4,1,2,0,0,0,12,89,0,5,0,0,0,0,1,0
18,54,0,0,0,2,0,1,6,0,0,15,0,0,0,0,5,0,5,14,13,3,3,1,2,1,0,0,1,13,65,1,13,0,0,0,0,1,0
18,55,0,0,3,3,0,2,4,0,0,5,0,0,0,0,4,0,3,5,3,3,5,4,1,3,0,0,1,7,59,0,11,0,0,3,0,1,0
18,56,0,0,0,1,0,3,3,0,0,5,0,0,0,0,1,1,0,5,3,0,3,6,3,2,0,0,0,6,81,0,9,0,0,0,0,6,0
18,57,0,0,0,3,0,2,10,0,0,13,0,0,0,0,11,6,9,16,7,2,8,3,1,3,0,0,3,18,61,0,6,0,0,1,0,5,0
18,58,0,0,0,4,0,1,2,0,0,6,0,0,0,0,4,0,5,5,2,0,4,3,6,4,0,0,0,10,67,1,13,0,0,0,0,1,0
18,59,0,0,1,8,0,4,3,1,0,4,0,0,0,0,3,0,2,15,22,5,4,3,5,8,0,0,1,8,71,3,20,0,0,4,0,2,0
19,0,0,0,2,2,0,1,1,0,0,3,0,0,6,1,6,0,2,5,2,0,4,3,0,3,0,0,2,14,72,0,11,0,0,1,0,2,0
19,1,0,0,0,4,0,3,13,0,0,9,0,0,0,0,8,0,10,17,9,5,6,0,0,3,0,0,1,11,62,1,10,0,0,2,0,1,0
19,2,0,0,0,3,0,3,13,0,0,12,0,0,1,0,5,0,16,21,8,10,5,2,2,2,0,0,5,10,62,1,2,0,0,1,0,2,0
19,3,0,0,2,5,0,4,2,0,0,7,0,0,0,0,2,0,6,7,5,7,4,2,1,2,0,0,1,11,90,0,5,0,0,0,0,1,0
19,4,0,0,0,9,0,3,5,0,0,7,0,0,0,0,1,0,5,14,3,1,10,2,10,5,0,0,0,9,109,2,8,0,0,1,0,4,0
19,5,0,0,0,3,0,3,11,0,0,12,0,0,0,0,6,0,9,24,9,1,9,1,1,0,0,0,1,12,93,2,6,0,0,4,0,3,0
19,6,0,0,0,6,0,2,11,0,0,15,0,0,0,0,11,0,10,19,13,3,10,6,5,8,0,0,2,4,123,5,8,0,0,7,0,1,0
19,7,0,0,1,0,0,1,12,0,0,19,0,0,0,0,15,0,15,20,14,2,9,5,5,4,0,0,2,10,88,0,4,0,0,1,0,5,0
19,8,0,0,0,1,0,2,7,1,0,1,0,0,0,0,4,0,9,14,8,1,4,3,1,0,0,0,1,7,100,0,3,0,0,1,0,3,0
19,9,0,0,0,0,0,2,12,0,0,12,0,0,0,0,4,0,12,18,7,0,3,2,7,3,0,0,0,8,90,0,5,0,0,2,0,2,0
19,10,0,0,1,2,0,2,5,0,0,3,0,0,0,0,15,0,6,10,2,0,5,3,1,2,0,0,1,7,66,0,2,0,0,0,0,2,0
19,11,0,0,1,1,0,0,7,0,0,8,0,0,0,0,2,0,5,15,5,3,0,3,1,3,0,0,4,7,64,0,2,0,0,1,0,0,0
19,12,0,0,0,0,0,4,8,0,0,12,0,0,0,0,10,0,9,23,15,7,2,5,6,0,0,0,1,10,72,0,1,0,0,1,0,3,0
19,13,0,0,1,0,0,1,7,0,0,9,0,0,0,0,13,0,6,22,12,7,4,3,5,4,0,0,2,10,77,1,14,0,0,1,0,0,0
19,14,0,0,0,3,0,2,4,0,0,12,0,0,0,0,7,0,3,15,11,1,6,3,1,3,0,0,1,9,66,2,7,0,0,1,0,0,0
19,15,0,0,2,7,0,0,5,0,0,4,0,0,0,0,0,0,4,14,7,1,1,1,4,2,0,0,1,10,76,0,3,0,0,0,0,0,0
19,16,0,0,0,7,0,0,10,0,0,4,0,0,0,0,1,0,14,17,6,0,8,2,2,5,0,0,1,7,76,0,11,0,0,1,0,3,0
19,17,0,0,0,4,0,2,8,1,0,5,0,0,0,1,0,0,11,23,7,0,12,3,8,1,0,0,1,7,64,0,3,0,0,3,0,4,0
19,18,0,0,0,4,0,1,6,0,0,11,0,0,0,0,9,0,9,29,13,0,12,4,3,3,0,0,1,13,66,0,12,0,0,1,0,0,0
19,19,0,0,1,0,0,5,3,0,0,9,0,0,0,0,3,0,6,20,11,0,7,6,6,3,0,0,0,8,85,0,10,0,0,1,0,0,0
19,20,0,0,2,0,0,1,2,0,0,4,0,0,0,0,2,0,4,14,11,0,6,1,6,1,0,0,0,6,80,0,1,0,0,1,0,3,0
19,21,0,0,2,2,0,3,5,0,0,4,0,0,0,0,2,0,4,22,7,0,6,6,0,4,0,0,0,7,72,0,6,0,0,1,0,1,0
19,22,0,0,0,4,0,4,7,0,0,9,0,0,0,0,11,0,10,17,8,5,12,5,1,8,0,0,2,10,42,2,15,0,0,2,0,0,0
19,23,0,0,2,4,0,3,22,0,0,19,0,0,0,1,5,0,14,37,22,4,12,4,3,5,0,0,2,12,74,3,14,0,0,11,0,1,0
19,24,0,0,0,4,0,6,12,0,0,14,0,0,0,0,2,0,11,23,13,5,12,4,1,0,0,0,0,10,55,0,0,0,0,9,0,5,0
19,25,0,0,0,5,0,1,10,0,0,8,0,0,0,0,5,0,6,18,5,0,5,12,10,0,0,0,0,11,68,1,6,0,0,1,0,1,0
19,26,0,0,0,2,0,6,8,1,0,1,0,0,0,0,5,0,7,15,5,0,9,2,2,0,0,0,3,9,64,3,3,0,0,0,0,1,0
19,27,0,0,1,4,0,1,6,0,0,6,0,0,0,0,3,0,3,16,2,0,5,2,2,1,0,0,1,16,75,0,3,0,0,1,0,1,0
19,28,0,0,0,3,0,2,2,0,0,8,0,0,0,1,2,0,3,11,7,0,12,3,2,4,0,0,0,6,72,0,6,0,0,1,0,5,0
19,29,0,0,0,4,0,4,2,0,0,1,0,0,0,0,2,0,3,10,4,3,9,3,6,4,0,0,3,7,65,0,2,0,0,4,0,0,0
19,30,0,0,1,3,0,3,3,0,0,5,0,0,0,0,2,0,5,20,4,1,5,2,7,3,0,0,1,11,59,0,8,0,0,0,0,1,0
19,31,0,0,1,4,0,3,11,0,0,5,0,0,0,0,1,0,13,18,12,4,8,5,1,0,0,0,5,12,62,1,3,0,0,1,0,1,0
19,32,0,0,0,0,0,1,6,0,0,11,0,0,0,0,1,0,7,12,12,6,4,0,2,1,0,0,1,8,75,0,3,0,0,1,0,11,0
19,33,0,0,0,1,0,1,3,0,0,6,0,0,0,0,1,0,5,12,8,2,1,1,2,1,0,0,1,6,95,0,1,0,0,2,0,2,0
19,34,0,0,0,0,0,5,1,0,0,2,0,0,0,0,3,0,6,9,2,2,0,6,1,0,0,0,2,9,87,1,2,0,0,0,0,2,0
19,35,0,0,3,6,0,2,5,1,0,4,0,0,0,0,2,0,9,15,6,0,0,7,6,0,0,0,2,7,71,0,1,0,0,1,0,8,0
19,36,0,0,0,2,0,2,5,0,0,2,0,0,0,0,1,0,7,10,6,1,5,0,9,0,0,0,3,10,96,0,2,0,0,1,0,3,0
19,37,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,5,11,4,0,5,0,1,3,0,0,0,9,96,0,5,0,0,0,0,1,0
19,38,0,0,0,1,0,0,2,0,0,5,0,0,0,0,6,0,3,9,10,4,5,1,3,5,0,0,2,7,92,2,7,0,0,0,0,0,0
19,39,0,0,1,1,0,1,0,0,0,2,0,0,0,0,2,0,2,8,5,1,4,1,0,2,0,0,0,7,71,0,3,0,0,0,0,1,0
19,40,0,0,3,1,0,1,1,0,0,3,0,0,0,0,0,0,0,4,2,0,0,1,2,1,0,0,1,14,77,0,1,0,0,0,0,8,0
19,41,0,0,0,3,0,2,0,0,0,2,0,0,0,0,2,0,0,14,1,1,3,0,7,0,0,0,0,15,99,0,3,0,0,0,0,1,0
19,42,0,0,0,0,0,1,4,0,0,7,0,0,0,0,4,0,10,26,13,1,11,4,6,9,0,0,3,8,77,1,10,0,0,1,0,1,0
19,43,0,0,4,0,0,1,3,0,0,11,0,0,0,0,2,0,8,35,7,2,9,1,0,2,0,0,1,8,64,0,4,0,0,0,0,0,0
19,44,0,0,0,0,0,0,1,1,0,9,0,0,0,0,0,0,0,18,13,4,3,3,2,0,0,0,2,9,72,0,1,0,0,1,0,3,0
19,45,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,13,9,3,0,1,0,2,0,0,0,9,73,1,2,0,0,1,0,3,0
19,46,0,0,1,0,0,2,6,0,0,7,0,0,0,0,2,0,8,13,5,1,3,5,3,1,0,0,1,13,53,0,5,0,0,0,0,3,0
19,47,0,0,1,4,0,1,0,0,0,3,0,0,0,0,0,0,1,8,3,0,2,2,0,3,0,0,1,13,62,0,2,0,0,0,0,0,0
19,48,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,7,1,0,1,0,0,3,0,0,1,8,46,0,5,0,0,0,0,2,0
19,49,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,5,14,4,1,5,1,3,2,0,0,1,7,43,1,3,0,0,0,0,1,0
19,50,0,0,2,2,0,1,2,0,0,3,0,0,0,0,5,0,0,9,6,0,0,1,1,2,0,0,1,8,53,0,3,0,0,1,0,1,0
19,51,0,0,1,4,0,0,0,0,0,1,0,0,0,0,2,0,0,3,2,0,0,4,2,6,0,0,2,5,68,2,10,0,0,0,0,0,0
19,52,0,0,0,4,0,1,3,0,0,8,0,0,0,0,0,0,0,17,7,0,2,2,4,1,0,0,0,12,53,0,3,0,0,1,0,4,0
19,53,0,0,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,4,3,1,1,1,0,5,0,0,0,9,35,1,5,0,0,2,0,2,0
19,54,0,0,0,0,0,1,0,0,0,4,0,0,0,0,2,0,0,5,6,2,3,4,2,5,0,0,4,7,63,0,5,0,0,1,0,2,0
19,55,0,0,2,1,0,2,1,0,0,5,0,0,0,0,0,0,0,10,6,0,0,0,0,2,0,0,2,10,90,1,3,0,0,0,0,0,0
19,56,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,5,2,2,0,3,0,3,0,0,2,9,80,0,6,0,0,0,0,2,0
19,57,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,2,6,1,0,0,1,8,62,2,2,0,0,0,0,2,0
19,58,0,0,0,1,0,3,0,0,0,3,0,0,0,0,2,0,0,6,11,0,0,2,2,4,0,0,0,10,65,0,4,0,0,1,0,0,0
19,59,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,14,4,2,1,2,1,1,0,0,1,7,93,0,3,0,0,1,0,0,0
20,0,0,0,2,3,0,0,2,0,0,4,0,0,0,0,0,0,0,24,12,1,0,1,10,1,0,0,3,8,101,2,1,0,0,1,0,13,0
20,1,0,0,0,1,0,1,2,0,0,3,0,0,0,0,0,0,2,5,1,0,0,1,4,0,0,0,0,7,87,0,1,0,0,0,0,4,0
20,2,0,0,0,3,0,1,1,1,0,5,0,0,0,1,2,0,1,7,5,4,4,3,4,1,0,0,2,7,97,2,1,0,0,1,0,2,0
20,3,0,0,6,3,0,1,3,0,0,2,0,0,0,0,0,0,0,7,9,4,0,1,2,2,0,0,1,7,97,0,4,0,0,1,0,1,0
20,4,0,0,0,12,1,1,0,0,0,3,0,0,0,0,0,0,0,12,2,0,4,2,1,2,0,0,4,6,87,0,1,0,0,0,0,3,0
20,5,0,0,0,2,0,1,3,0,0,2,0,0,0,0,0,0,2,9,3,0,2,2,1,1,0,0,1,7,98,0,3,0,0,0,0,2,0
20,6,0,0,0,5,0,2,4,0,0,0,0,0,0,0,2,0,5,16,5,9,0,2,0,2,0,0,0,7,97,1,2,0,0,2,0,1,0
20,7,0,0,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,9,5,2,0,2,2,1,0,0,4,4,102,0,4,0,0,0,0,0,0
20,8,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,9,1,1,0,1,0,0,0,0,0,11,85,1,0,0,0,0,0,2,0
20,9,0,0,0,1,0,1,1,0,0,1,0,0,0,0,7,0,0,7,3,0,1,1,4,1,0,0,0,8,97,0,3,0,0,0,0,6,0
20,10,0,0,1,1,0,2,1,0,0,5,0,0,0,0,10,0,1,5,1,1,0,1,0,0,0,0,3,26,73,0,1,0,0,0,0,0,0
20,11,0,0,1,0,0,2,1,1,0,4,0,0,0,0,13,0,1,10,4,0,1,1,5,4,0,0,1,7,87,0,11,0,0,1,0,9,0
20,12,0,0,2,1,0,2,1,0,0,2,0,0,0,0,4,0,0,10,3,1,2,1,9,10,0,0,1,11,72,0,11,0,0,2,0,2,0
20,13,0,0,0,4,0,5,0,0,0,2,0,0,0,0,3,0,0,9,4,2,1,2,1,21,0,0,0,6,96,3,15,0,0,1,0,1,0
20,14,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,8,6,2,1,3,3,7,0,0,3,4,89,0,8,0,0,1,0,1,0
20,15,0,0,2,2,0,4,1,0,0,0,0,0,0,0,9,0,0,9,0,0,1,1,0,5,0,0,2,2,112,0,11,0,0,1,0,1,0
20,16,0,0,0,2,0,2,0,0,0,3,0,0,0,0,5,0,0,15,2,0,1,3,2,10,0,0,0,2,74,0,12,0,0,1,0,2,0
20,17,0,0,0,2,0,3,0,0,0,2,0,0,0,0,5,0,1,9,0,0,6,3,0,10,0,0,1,3,54,0,13,0,0,0,0,0,0
20,18,0,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,1,7,1,1,1,2,2,3,0,0,1,1,58,0,8,0,0,0,0,1,0
20,19,0,0,2,8,0,2,1,0,0,0,0,0,0,0,7,0,0,16,1,1,0,2,1,6,0,0,0,4,40,1,5,0,0,0,0,1,0
20,20,0,0,2,0,0,3,4,1,0,4,0,0,0,0,1,0,0,15,2,0,1,3,0,4,0,0,1,0,58,0,6,0,0,1,0,6,0
20,21,0,0,0,2,0,3,2,0,0,2,0,0,0,0,2,0,0,16,3,0,0,5,1,8,0,0,0,0,63,0,6,0,0,1,0,1,0
20,22,0,0,0,2,0,4,3,0,0,9,0,0,0,0,6,0,3,18,9,3,2,1,1,6,0,0,2,0,41,1,8,0,0,0,0,0,0
20,23,0,0,2,0,0,4,1,0,0,7,0,0,2,0,7,0,0,10,12,2,5,2,1,5,0,0,1,5,57,0,5,0,0,1,0,0,0
20,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,21,1,0,4,3,0,4,0,0,2,1,76,0,4,0,0,0,0,2,0
20,25,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,0,1,16,2,0,0,2,0,3,0,0,1,0,108,0,2,0,0,2,0,2,0
20,26,0,0,0,4,0,7,1,0,0,1,0,0,0,0,4,0,2,6,1,0,1,1,0,9,0,0,1,0,67,0,9,0,0,0,0,3,0
20,27,0,0,1,3,0,4,1,0,0,3,0,0,0,0,11,0,0,3,3,1,3,3,2,0,0,0,1,2,52,0,0,0,0,1,0,5,0
20,28,0,0,0,2,0,4,0,0,0,0,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,1,67,0,1,0,0,0,0,1,0
20,29,0,0,0,0,0,4,0,1,0,2,0,0,0,0,3,0,0,2,3,1,0,0,0,1,0,0,2,2,59,0,1,0,0,1,0,1,0
20,30,0,0,1,0,0,2,0,0,0,2,0,0,0,0,4,0,1,5,2,1,0,2,2,0,0,0,2,1,56,0,0,0,0,2,0,1,0
20,31,0,0,0,0,0,1,3,0,0,2,0,0,0,0,4,0,2,10,0,0,1,1,2,0,0,0,1,2,46,0,0,0,0,0,0,1,0
20,32,0,0,0,0,0,3,1,0,0,0,0,0,0,0,11,0,0,3,0,0,0,0,4,0,0,0,0,0,49,0,0,0,0,0,0,4,0
20,33,0,0,0,0,0,5,3,0,0,0,0,0,0,0,4,0,0,8,0,0,1,2,1,1,0,0,0,1,47,0,6,0,0,0,0,0,0
20,34,0,0,0,0,0,3,5,0,0,0,0,0,0,0,6,0,1,18,2,0,2,3,4,8,0,0,1,5,61,0,11,0,0,0,0,2,0
20,35,0,0,1,0,0,3,4,0,0,1,0,0,0,0,0,0,1,15,3,3,4,3,2,0,0,0,0,5,68,0,3,0,0,1,0,0,0
