hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,3,3,0,18,8,0,0,3,0,0,5,0,10,0,1,20,8,0,7,4,6,6,0,0,3,2,78,0,20,2,0,7,0,12,0
17,40,0,0,1,1,0,11,4,0,0,4,0,0,4,0,20,0,0,18,15,2,6,2,7,4,0,0,0,2,94,2,11,2,0,10,0,5,0
17,41,0,0,6,1,0,9,6,2,0,12,0,0,5,0,14,2,0,9,20,0,4,4,1,1,0,0,2,15,71,0,5,1,0,1,0,5,0
17,42,0,0,2,16,0,1,1,0,0,16,0,0,4,0,11,4,0,7,15,2,3,5,2,5,0,0,4,7,125,0,15,0,0,1,0,6,0
17,43,0,0,4,0,0,4,0,1,0,11,0,0,5,0,23,4,0,4,16,5,0,1,11,9,0,0,0,4,79,1,12,1,0,1,0,0,0
17,44,0,0,3,2,0,5,1,0,0,13,0,0,5,0,20,2,0,0,16,1,0,4,1,2,0,0,1,14,82,2,8,0,0,0,0,0,0
17,45,0,0,2,0,0,4,1,0,0,12,0,0,3,0,23,3,0,10,15,4,1,6,1,11,0,0,1,8,59,1,14,1,0,2,0,3,0
17,46,0,0,1,1,0,3,0,0,0,18,0,0,4,0,19,4,0,3,17,3,1,1,3,9,0,0,0,18,62,0,19,0,0,0,0,5,0
17,47,0,0,2,0,0,4,0,0,0,13,0,0,2,0,22,1,0,0,16,4,1,2,1,2,0,0,0,8,77,0,11,0,0,1,0,1,0
17,48,0,0,0,3,0,8,2,1,0,5,0,0,4,0,24,4,0,2,7,2,1,5,5,5,0,0,1,6,84,1,8,0,0,1,0,1,0
17,49,0,0,5,7,0,3,0,0,0,6,0,0,3,0,14,4,0,0,2,4,2,1,0,1,0,0,2,5,66,0,9,1,0,0,0,3,0
17,50,0,0,4,3,0,4,0,0,0,8,0,0,1,0,10,0,0,4,1,2,4,3,7,5,0,0,2,4,57,0,19,0,0,1,0,3,0
17,51,0,0,3,1,0,1,0,0,0,1,0,0,2,0,18,0,0,4,5,8,7,5,2,16,0,0,0,9,60,0,20,0,0,0,0,2,0
17,52,0,0,6,1,0,3,1,0,0,1,0,0,4,1,17,0,0,0,0,4,3,0,1,12,0,0,0,3,53,1,23,1,0,0,0,1,0
17,53,0,0,1,0,0,1,1,0,0,0,0,0,14,1,25,1,0,2,3,2,2,4,3,11,0,0,2,3,44,0,21,0,0,0,0,0,0
17,54,0,0,1,3,0,4,0,0,0,1,0,0,14,0,25,3,0,2,2,0,5,8,4,7,0,0,0,7,56,0,11,0,0,0,0,1,0
17,55,0,0,3,1,0,11,5,0,0,4,0,0,18,0,27,3,0,2,13,3,10,12,0,12,0,0,2,12,77,1,22,0,0,0,0,0,0
17,56,0,0,3,2,0,3,4,0,0,17,0,0,14,0,31,2,0,4,15,2,4,2,2,2,0,0,2,17,61,5,7,0,0,0,0,2,0
17,57,0,0,0,1,0,2,0,0,0,17,0,0,20,0,31,1,0,3,21,2,3,2,1,1,0,0,1,20,56,0,7,0,0,0,0,6,0
17,58,0,0,0,0,0,5,0,0,0,16,0,0,15,0,26,0,1,2,16,1,0,1,6,2,0,0,0,14,81,0,8,1,0,0,0,4,0
17,59,0,0,0,1,0,5,0,0,0,11,0,0,14,0,24,0,1,7,21,2,3,5,5,0,0,0,0,10,36,1,3,2,0,0,0,4,0
18,0,0,0,1,2,0,4,1,0,0,5,0,0,19,0,24,0,0,2,15,0,2,3,2,4,0,0,0,8,71,0,20,1,0,0,0,3,0
18,1,0,0,3,2,0,5,1,1,0,9,0,0,12,1,19,0,1,2,14,10,3,6,1,4,0,0,2,10,70,1,12,1,0,1,0,0,0
18,2,0,0,0,2,0,3,0,0,0,14,0,0,12,2,14,0,1,2,15,0,6,8,3,1,0,0,0,14,44,1,19,0,0,1,0,4,0
18,3,0,0,3,4,0,4,0,0,0,11,0,0,20,0,17,0,0,1,17,0,2,7,0,2,0,0,0,12,87,0,14,0,0,0,0,13,0
18,4,0,0,2,1,0,3,1,0,0,13,0,0,10,0,13,0,0,5,15,7,1,2,11,0,0,0,1,14,78,0,8,0,0,0,0,9,0
18,5,0,0,3,3,0,2,1,0,0,14,0,0,15,0,18,0,0,5,12,1,9,3,11,3,0,0,3,11,65,0,10,2,0,0,0,0,0
18,6,0,0,0,7,0,2,0,0,0,13,0,0,5,1,18,0,0,2,13,2,13,3,7,2,0,0,0,7,64,1,9,0,0,0,0,3,0
18,7,0,0,0,7,0,2,1,0,0,11,0,0,3,0,19,0,0,10,25,0,8,0,5,0,0,0,1,11,62,0,16,2,0,1,0,1,0
18,8,0,0,1,10,0,4,0,0,0,10,0,0,3,0,26,1,0,2,12,2,4,3,6,2,0,0,1,11,69,1,16,1,0,0,0,4,0
18,9,0,0,0,1,0,3,2,0,0,2,0,0,3,0,23,0,0,8,9,0,6,5,9,10,0,0,5,4,83,0,15,1,0,4,0,3,0
18,10,0,0,1,3,0,2,0,1,0,0,0,0,3,0,22,0,0,1,3,4,0,2,6,5,0,0,2,4,72,0,11,1,0,0,0,14,0
18,11,0,0,0,1,0,3,0,0,0,2,0,0,9,0,25,0,0,0,1,0,4,10,0,6,0,0,1,2,89,1,20,1,0,1,0,1,0
18,12,0,0,0,4,0,3,0,0,0,0,0,0,3,0,24,0,0,4,1,2,6,4,3,7,0,0,1,1,84,0,13,0,0,0,0,1,0
18,13,0,0,1,2,0,2,1,0,0,0,0,0,3,1,21,2,0,2,2,0,1,4,11,2,0,0,1,2,72,1,17,0,0,1,0,1,0
18,14,0,0,0,1,0,5,0,0,0,0,0,0,11,2,16,0,0,1,1,1,1,5,10,8,0,0,1,5,70,3,15,0,0,0,0,2,0
18,15,0,0,2,1,0,1,0,0,0,2,0,0,15,0,14,1,0,5,3,2,3,3,1,4,0,0,0,4,64,0,9,0,0,0,0,1,0
18,16,0,0,2,0,0,4,0,0,0,0,0,0,10,0,17,0,1,0,0,1,5,6,11,9,0,0,0,2,48,0,20,2,0,0,0,0,0
18,17,0,0,0,2,0,5,1,0,0,0,0,0,7,0,32,0,5,2,1,0,8,3,8,1,0,0,4,0,39,0,9,2,0,0,0,3,0
18,18,0,0,0,1,0,3,1,0,0,0,0,0,11,1,29,1,0,1,1,2,17,1,10,4,0,0,0,0,55,0,8,1,0,0,0,5,0
18,19,0,0,1,0,0,7,4,1,0,1,0,0,20,2,22,0,0,4,5,2,4,7,7,2,0,0,3,1,56,0,13,0,0,1,0,0,0
18,20,0,0,0,6,0,3,0,0,0,0,0,0,16,1,15,0,0,2,4,0,14,3,10,4,0,0,3,7,58,0,15,1,0,1,0,3,0
18,21,0,0,1,1,0,4,0,0,0,0,0,0,13,3,14,0,0,1,0,1,6,4,4,5,0,0,1,3,55,0,17,1,0,0,0,1,0
18,22,0,0,0,1,0,2,0,0,0,0,0,0,16,0,9,0,0,4,2,0,5,8,4,3,0,0,0,0,68,0,9,0,0,1,0,3,0
18,23,0,0,1,8,0,2,0,0,0,1,0,0,14,0,23,0,0,2,2,1,7,2,5,2,0,0,3,5,51,1,18,0,0,0,0,2,0
18,24,0,0,2,0,0,3,1,0,0,0,0,0,17,0,16,0,0,5,2,3,2,2,3,4,0,0,0,7,54,0,8,0,0,0,0,3,0
18,25,0,0,1,1,0,0,1,0,0,1,0,0,22,0,12,0,0,3,3,0,1,4,8,7,0,0,2,5,50,2,11,2,0,0,0,3,0
18,26,0,0,0,1,0,3,1,0,0,0,0,0,25,0,14,0,0,4,4,1,2,2,7,2,0,0,0,8,68,0,5,0,0,2,0,4,0
18,27,0,0,0,0,0,5,0,0,0,0,0,0,19,2,22,0,1,2,1,0,0,2,2,8,0,0,0,8,72,1,16,0,0,3,0,2,0
18,28,0,0,0,1,0,1,0,1,0,0,0,0,10,1,19,0,0,6,1,2,2,4,3,7,0,0,1,2,48,2,8,2,0,1,0,14,0
18,29,0,0,0,0,0,2,0,0,0,0,0,0,8,0,18,1,0,0,1,0,3,1,0,2,0,0,1,4,56,3,2,0,0,0,0,2,0
18,30,0,0,2,0,0,1,0,0,0,1,0,0,18,2,24,0,0,1,3,0,0,3,2,3,0,0,1,1,83,3,7,0,0,0,0,10,0
18,31,0,0,0,0,0,2,0,0,0,0,0,0,17,0,22,1,3,7,1,0,3,7,4,4,0,0,0,1,51,1,11,0,0,0,0,5,0
18,32,0,0,0,2,0,2,0,0,0,0,0,0,14,0,26,1,0,0,0,0,1,2,3,1,0,0,0,2,73,4,11,0,0,0,0,5,0
18,33,0,0,0,2,0,2,0,0,0,0,0,0,13,1,21,0,0,3,0,0,1,5,7,3,0,0,1,0,84,12,15,2,0,0,0,6,0
18,34,0,0,0,1,0,3,1,0,0,0,0,0,20,0,21,1,0,0,1,0,3,3,3,4,0,0,2,2,46,5,8,2,0,1,0,2,0
18,35,0,0,2,0,0,3,0,0,0,0,0,0,11,0,26,0,0,4,0,0,6,4,4,3,0,0,1,0,46,3,13,2,0,1,0,6,0
18,36,0,0,0,0,0,5,0,0,0,0,0,0,17,0,13,0,0,7,7,0,0,0,2,2,0,0,0,0,45,1,12,0,0,3,0,0,0
18,37,0,0,0,1,0,3,1,1,0,1,0,0,19,0,20,1,0,2,6,0,1,0,1,3,0,0,2,1,77,0,8,0,0,2,0,0,0
18,38,0,0,1,1,0,1,2,0,0,2,0,0,18,0,22,0,0,1,6,0,1,3,2,7,0,0,1,7,69,0,12,0,0,3,0,4,0
18,39,0,0,0,2,1,2,0,0,0,3,0,0,9,0,16,2,0,3,5,2,3,10,6,2,0,0,2,5,63,2,12,1,0,1,0,4,0
18,40,0,0,0,0,0,4,0,0,0,0,0,0,9,1,16,2,0,1,0,5,2,3,0,2,0,0,0,1,74,0,4,1,0,0,0,0,0
18,41,0,0,0,1,0,6,1,0,0,0,0,0,9,0,20,0,0,0,1,0,1,4,1,2,0,0,3,2,48,0,7,0,0,0,0,2,0
18,42,0,0,0,4,0,1,0,0,0,1,0,0,7,0,21,0,0,3,1,0,2,2,3,1,0,0,1,3,52,0,2,1,0,0,0,3,0
18,43,0,0,0,2,0,0,0,0,0,0,0,0,4,0,20,1,0,0,0,1,2,7,0,2,0,0,0,1,56,0,7,0,0,0,0,0,0
18,44,0,0,0,0,0,3,0,0,0,0,0,0,7,0,19,0,0,3,3,1,0,4,4,7,0,0,0,2,60,0,10,0,0,0,0,0,0
18,45,0,0,1,1,0,1,0,0,0,0,0,0,7,0,24,0,0,3,0,2,0,3,2,5,0,0,3,3,40,0,16,0,0,1,0,2,0
18,46,0,0,0,2,0,1,0,1,0,0,0,0,9,0,21,4,0,4,1,0,1,3,3,4,0,0,2,2,58,0,10,0,0,1,0,2,0
18,47,0,0,0,1,0,4,0,0,0,2,0,0,6,0,23,0,0,3,2,0,1,5,3,5,0,0,0,3,37,0,11,1,0,0,0,1,0
18,48,0,0,0,0,0,8,2,0,0,0,0,0,7,0,27,3,0,0,0,0,2,6,0,6,0,0,0,2,37,1,15,1,0,0,0,1,0
18,49,0,0,0,6,0,5,1,0,0,1,0,0,17,0,28,12,0,2,2,0,2,3,3,4,0,0,1,1,48,1,19,0,0,1,0,3,0
18,50,0,0,1,2,0,2,0,0,0,1,0,0,13,1,35,0,0,0,2,1,1,3,6,3,0,0,2,4,42,4,4,1,0,0,0,1,0
18,51,0,0,0,2,0,0,0,0,0,0,0,0,14,6,13,0,2,2,0,1,2,3,3,2,0,0,0,0,54,0,9,0,0,0,0,3,0
18,52,0,0,3,0,0,0,0,0,0,0,0,0,22,0,12,1,0,12,6,0,4,4,5,2,0,0,1,1,39,0,6,0,0,1,0,1,0
18,53,0,0,1,1,0,3,0,0,0,0,0,0,13,2,14,0,0,6,0,0,2,2,2,5,0,0,1,4,64,0,10,0,0,1,0,5,0
18,54,0,0,0,0,0,2,0,1,0,0,0,0,16,0,17,0,0,2,6,0,1,3,6,3,0,0,0,1,83,1,7,1,0,3,0,3,0
18,55,0,0,2,1,0,1,2,4,0,0,0,0,10,0,10,0,0,4,9,1,2,2,5,3,0,0,2,2,56,2,11,2,0,5,0,1,0
18,56,0,0,0,1,0,4,2,0,0,0,0,0,7,0,14,0,0,1,1,0,5,4,6,6,0,0,4,1,61,1,12,3,0,2,0,2,0
18,57,0,0,0,0,0,2,0,0,0,0,0,0,9,0,7,0,0,1,0,0,2,4,14,2,0,0,6,3,57,0,6,0,0,0,0,1,0
18,58,0,0,1,0,0,2,0,0,0,0,0,0,13,0,13,0,0,3,1,1,4,0,5,3,0,0,2,2,58,0,5,2,0,1,0,3,0
18,59,0,0,0,0,0,2,3,0,0,0,0,0,10,0,14,0,0,0,0,6,1,2,0,3,0,0,0,1,69,1,10,3,0,0,0,6,0
19,0,0,0,1,3,0,4,0,0,0,0,0,0,13,0,12,0,0,3,1,0,3,5,2,2,0,0,0,3,48,0,4,1,0,0,0,4,0
19,1,0,0,1,2,0,1,1,0,0,0,0,0,5,0,14,0,0,0,0,0,2,0,1,4,0,0,4,0,59,0,11,1,0,0,0,2,0
19,2,0,0,0,2,0,2,0,0,0,0,0,0,13,0,16,0,0,1,0,0,2,3,3,5,0,0,1,2,54,0,6,0,0,0,0,1,0
19,3,0,0,0,0,0,0,2,0,0,0,0,0,13,0,6,0,0,6,6,1,2,5,5,0,0,0,0,1,77,2,3,1,0,2,0,8,0
19,4,0,0,0,4,0,1,1,1,0,1,0,0,10,0,21,0,0,3,1,0,1,5,14,2,0,0,3,7,55,1,13,1,0,1,0,4,0
19,5,0,0,1,0,0,3,0,3,0,2,0,0,4,0,16,0,0,8,14,2,2,3,4,2,0,0,2,7,70,1,4,1,0,10,0,3,0
19,6,0,0,0,0,0,4,0,2,0,5,0,0,6,0,18,0,0,0,3,1,1,7,4,4,0,0,0,10,59,1,8,1,0,1,0,8,0
19,7,0,0,0,4,0,3,0,0,0,3,0,0,2,0,24,0,0,1,1,1,2,4,9,3,0,0,1,3,65,0,10,0,0,1,0,2,0
19,8,0,0,0,1,0,4,1,0,0,1,0,0,1,0,15,0,0,2,2,0,2,1,6,2,0,0,0,4,81,0,5,1,0,0,0,0,0
19,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,8,0,3,1,5,3,1,0,0,2,0,78,2,5,0,0,1,0,1,0
19,10,0,0,1,0,0,1,0,0,0,0,0,0,2,0,22,0,0,7,7,0,5,2,8,2,0,0,0,3,102,1,7,1,0,3,0,4,0
19,11,0,0,0,2,0,1,0,0,0,0,0,0,3,0,13,0,0,1,1,4,4,2,8,6,0,0,0,8,78,0,15,1,0,0,0,1,0
19,12,0,0,0,1,0,2,0,0,0,0,0,0,6,0,10,0,0,3,1,0,3,5,6,5,0,0,2,3,73,1,9,0,0,0,0,4,0
19,13,0,0,0,1,0,1,0,1,0,0,0,0,0,0,13,0,0,1,3,1,3,2,2,5,0,0,2,10,64,0,11,0,0,1,0,13,0
19,14,0,0,0,2,0,3,0,0,0,0,0,0,3,0,14,0,0,0,0,2,4,6,1,7,0,0,1,4,77,0,19,0,0,0,0,7,0
19,15,0,0,2,0,0,2,0,0,0,0,0,0,5,0,17,0,0,3,2,1,2,8,5,5,0,0,0,0,96,0,9,1,0,1,0,8,0
19,16,0,0,0,3,0,2,0,0,0,0,0,0,7,0,17,0,0,1,0,0,1,1,1,4,0,0,1,1,82,1,8,0,0,0,0,6,0
19,17,0,0,0,3,0,7,0,0,0,0,0,0,5,0,9,0,0,0,0,0,2,4,0,0,0,0,2,0,91,0,7,1,0,0,0,5,0
19,18,0,0,1,2,0,4,0,0,0,0,0,0,8,0,9,0,0,0,0,2,3,3,2,1,0,0,1,0,93,0,5,0,0,0,0,5,0
19,19,0,0,1,2,0,2,0,0,0,0,0,0,6,0,13,0,0,0,0,0,2,2,0,2,0,0,1,2,72,0,4,0,0,0,0,3,0
19,20,0,0,2,3,0,7,0,0,0,0,0,0,3,0,8,0,0,1,1,0,1,0,1,3,0,0,0,2,71,0,7,0,0,0,0,8,0
19,21,0,0,0,3,0,5,1,0,0,0,0,0,5,0,5,0,0,3,2,0,2,3,3,0,0,0,2,5,77,0,9,0,0,0,0,2,0
19,22,0,0,0,3,0,5,0,1,0,0,0,0,2,0,11,0,0,2,2,0,0,1,7,1,0,0,0,0,95,2,4,0,0,3,0,8,0
19,23,0,0,0,3,0,3,0,0,0,0,0,0,3,0,28,0,0,3,5,0,1,2,6,4,0,0,2,1,89,0,16,1,0,0,0,4,0
19,24,0,0,3,1,0,5,0,0,0,3,0,0,5,0,19,0,0,3,6,0,3,5,0,4,0,0,0,4,84,2,8,0,0,1,0,3,0
19,25,0,0,1,2,0,4,0,0,0,1,0,0,6,0,29,0,0,1,4,0,1,2,3,6,0,0,2,3,111,1,8,0,0,0,0,5,0
19,26,0,0,0,2,0,8,2,0,0,1,0,0,11,0,21,0,0,2,3,1,4,8,5,6,0,0,1,6,69,0,12,0,0,0,0,7,0
19,27,0,0,0,0,0,6,1,0,0,1,0,0,1,0,21,0,0,1,0,6,1,5,0,4,0,0,1,10,73,0,8,0,0,2,0,3,0
19,28,0,0,0,0,0,3,1,0,0,0,0,0,1,0,18,0,0,1,0,2,0,2,3,6,0,0,0,4,57,0,12,0,0,1,0,7,0
19,29,0,0,1,0,0,3,0,0,0,2,0,0,1,0,23,0,0,3,5,0,1,3,4,2,0,0,4,1,85,0,8,0,0,2,0,13,0
19,30,0,0,1,2,0,2,0,0,0,0,0,0,0,0,12,0,0,1,2,1,2,4,1,1,0,0,0,0,108,1,12,0,0,0,0,13,0
19,31,0,0,0,4,0,1,0,1,0,0,0,0,4,0,17,0,0,3,2,1,2,10,4,0,0,0,0,1,121,0,10,2,0,1,0,7,0
19,32,0,0,0,3,0,4,0,0,0,0,0,0,0,0,8,0,0,3,4,1,0,1,9,0,0,0,0,12,99,0,8,2,0,1,0,2,0
19,33,0,0,0,0,0,4,0,0,0,0,0,0,3,0,6,0,0,0,0,2,1,4,5,2,0,0,1,3,80,0,6,0,0,0,0,4,0
19,34,0,0,0,1,0,5,0,0,0,0,0,0,1,0,6,0,0,0,3,2,0,1,4,6,0,0,1,3,63,1,14,0,0,0,0,7,0
19,35,0,0,2,1,0,3,0,0,0,1,0,0,2,0,5,0,0,0,1,0,4,4,0,1,0,0,0,5,100,1,4,0,0,0,0,3,0
19,36,0,0,0,1,0,3,0,0,0,1,0,0,0,0,7,0,0,2,2,3,0,6,2,1,0,0,0,4,93,0,6,0,0,0,0,2,0
19,37,0,0,0,0,0,3,0,0,0,0,0,0,4,0,5,0,0,3,2,0,1,7,4,3,0,0,2,2,88,0,12,0,0,0,0,1,0
19,38,0,0,1,2,0,2,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,8,2,2,0,0,0,3,84,0,9,0,0,0,0,3,0
19,39,0,0,0,3,0,6,0,0,0,0,0,0,5,0,7,0,0,2,0,0,1,3,1,1,0,0,0,1,93,0,5,1,0,0,0,2,0
19,40,0,0,0,2,0,6,0,1,0,0,0,0,4,0,6,0,0,1,2,0,1,8,0,4,0,0,4,2,77,0,6,1,0,1,0,0,0
19,41,0,0,0,6,0,6,1,0,0,0,0,0,1,0,3,0,0,0,1,4,1,1,1,17,0,0,4,1,89,0,9,0,0,1,0,0,0
19,42,0,0,0,0,0,3,4,0,0,0,0,0,0,0,8,0,0,2,1,1,2,4,6,4,0,0,4,2,79,0,9,1,0,0,0,3,0
19,43,0,0,0,1,0,9,0,0,0,1,0,0,2,0,8,0,0,2,3,1,3,4,1,4,0,0,4,5,85,0,8,0,0,0,0,0,0
19,44,0,0,0,0,0,2,0,0,0,2,0,0,0,0,8,0,0,3,1,0,1,3,3,3,0,0,1,3,73,0,8,0,0,0,0,1,0
19,45,0,0,1,1,1,3,0,0,0,2,0,0,2,0,6,0,0,0,2,0,0,2,6,3,0,0,3,2,47,0,8,0,0,1,0,0,0
19,46,0,0,0,3,0,0,0,0,0,3,0,0,2,0,2,0,1,0,0,0,4,1,5,0,0,0,1,2,48,1,4,0,0,0,0,10,0
19,47,0,0,1,2,0,3,0,0,0,5,0,0,2,0,3,0,0,6,5,0,5,5,12,3,0,0,2,1,73,0,13,0,0,1,0,8,0
19,48,0,0,0,0,0,3,0,0,0,7,0,0,0,0,3,0,0,2,14,13,1,3,0,2,0,0,0,21,55,0,7,0,0,0,0,2,0
19,49,0,0,0,0,0,3,0,1,0,1,0,0,2,0,3,0,0,0,1,1,0,1,0,8,0,0,0,2,53,0,14,2,0,1,0,2,0
19,50,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,2,3,3,3,1,5,3,0,0,2,0,58,0,7,0,0,1,0,4,0
19,51,0,0,1,1,0,1,0,0,0,0,0,0,0,0,10,0,0,0,1,8,2,0,0,2,0,0,1,2,89,0,8,1,0,0,0,0,0
19,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,3,2,3,1,2,3,4,0,0,1,3,69,0,17,1,0,0,0,3,0
19,53,0,0,0,1,0,6,0,0,0,2,0,0,0,0,16,0,0,0,3,1,1,2,1,2,0,0,0,5,55,0,7,0,0,0,0,0,0
19,54,0,0,0,1,0,3,0,0,0,1,0,0,2,0,9,0,0,0,0,0,0,1,0,11,0,0,1,5,44,1,20,0,0,0,0,1,0
19,55,0,0,2,1,0,2,0,0,0,0,0,0,2,0,10,0,0,5,5,0,1,3,7,4,0,0,0,1,53,0,4,0,0,1,0,0,0
19,56,0,0,0,1,0,3,0,0,0,0,0,0,2,0,9,0,0,4,2,1,1,2,5,8,0,0,0,1,42,0,11,0,0,1,0,1,0
19,57,0,0,0,1,0,5,0,0,0,0,0,0,3,0,7,0,0,0,0,0,1,2,1,1,0,0,2,0,50,0,8,1,0,0,0,5,0
19,58,0,0,0,0,0,1,0,1,0,0,0,0,1,0,15,0,0,0,1,0,0,2,3,0,0,0,0,2,56,0,3,0,0,0,0,2,0
19,59,0,0,0,0,0,1,0,0,0,0,0,0,3,0,9,0,0,0,1,0,1,0,0,0,0,0,1,3,45,0,7,0,0,1,0,0,0
20,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,2,0,1,1,1,7,0,0,0,0,1,41,0,3,0,0,0,0,3,0
20,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3,4,2,0,0,0,1,0,55,0,5,0,0,0,0,2,0
20,2,0,0,0,1,0,5,0,0,0,1,0,0,1,0,8,0,0,1,2,1,0,1,13,3,0,0,2,4,38,0,14,0,0,0,0,4,0
20,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,2,2,2,0,2,7,3,0,0,1,0,26,0,12,0,0,0,0,4,0
20,4,0,0,0,1,0,2,0,0,0,0,0,0,2,0,11,0,0,2,3,0,1,3,0,6,0,0,0,0,27,0,18,0,0,1,0,0,0
20,5,0,0,1,0,0,4,0,0,0,0,0,0,1,0,11,0,0,0,1,3,1,0,0,1,0,0,1,3,37,0,7,1,0,0,0,1,0
20,6,0,0,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,2,1,1,0,0,0,2,50,0,11,0,0,0,0,1,0
20,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,6,0,0,3,4,0,1,3,2,0,0,0,1,3,30,0,2,0,0,0,0,1,0
20,8,0,0,0,2,0,3,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,1,0,2,0,0,2,2,44,1,7,0,0,1,0,0,0
20,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,1,0,0,1,0,58,1,5,0,0,0,0,0,0
20,10,0,0,1,0,0,4,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,1,10,0,0,1,0,44,0,15,0,0,0,0,1,0
20,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,1,0,0,0,0,1,0,35,0,3,0,0,0,0,0,0
20,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,3,0,2,0,0,0,0,34,0,9,0,0,0,0,0,0
20,13,0,0,0,2,0,4,0,0,0,0,0,0,3,0,3,0,0,0,0,1,2,3,0,1,0,0,3,1,57,0,4,0,0,0,0,0,0
20,14,0,0,0,0,0,4,0,0,0,0,0,0,2,0,2,0,0,2,1,0,0,1,3,0,0,0,0,1,53,1,4,1,0,0,0,2,0
20,15,0,0,2,0,0,1,0,0,0,0,0,0,18,0,1,0,0,1,0,0,3,1,0,1,0,0,1,0,44,0,5,0,0,0,0,0,0
20,16,0,0,0,0,0,4,0,1,0,1,0,0,17,0,1,0,0,2,4,1,1,0,2,3,0,0,0,2,56,1,15,0,0,1,0,3,0
20,17,0,0,0,0,0,3,0,0,0,0,0,0,17,0,2,0,0,1,3,2,1,0,0,3,0,0,2,2,36,1,11,0,0,1,0,0,0
20,18,0,0,1,2,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,54,0,12,2,0,1,0,1,0
20,19,0,0,0,1,0,2,1,0,0,0,0,0,3,0,8,0,0,3,1,0,2,1,3,0,0,0,2,8,46,0,6,1,0,0,0,0,0
20,20,0,0,0,0,0,3,0,0,0,1,0,0,1,0,4,0,0,1,0,0,1,0,0,11,0,0,0,2,56,1,14,0,0,0,0,1,0
20,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,4,3,2,0,0,1,3,29,1,5,0,0,0,0,0,0
20,22,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,3,0,0,0,1,27,1,10,0,0,0,0,1,0
20,23,0,0,0,1,0,6,0,0,0,3,0,0,1,0,2,0,0,2,1,1,2,1,2,4,0,0,0,3,38,0,9,0,0,0,0,0,0
20,24,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,21,0,5,0,0,0,0,0,0
20,25,0,0,1,0,0,3,0,1,0,0,0,0,0,0,3,0,0,1,1,0,1,3,1,0,0,0,1,2,26,0,6,0,0,1,0,0,0
20,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,4,2,1,0,0,0,2,27,1,11,1,0,1,0,1,0
20,27,0,0,0,2,0,2,1,0,0,2,0,0,0,0,3,0,0,1,0,0,1,4,1,2,0,0,1,2,38,1,13,0,0,0,0,1,0
20,28,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,3,2,0,1,2,0,0,0,1,6,39,0,9,0,0,0,0,2,0
20,29,0,0,1,0,0,2,0,0,0,1,0,0,0,0,3,0,0,5,0,1,2,2,4,5,0,0,1,0,38,2,9,0,0,1,0,1,0
20,30,0,0,1,4,0,2,0,0,0,2,0,0,0,0,2,0,0,2,3,4,1,8,6,0,0,0,1,0,31,0,7,0,0,1,0,5,0
20,31,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,9,0,2,0,0,0,4,35,0,10,1,0,0,0,1,0
20,32,0,0,0,2,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,2,4,0,0,0,0,25,0,17,0,0,0,0,1,0
20,33,0,0,1,3,0,4,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,0,0,4,0,0,2,1,25,1,6,0,0,1,0,2,0
20,34,0,0,0,1,0,2,0,1,0,0,0,0,3,0,7,0,0,1,2,0,1,2,1,11,0,0,1,1,38,0,13,0,0,1,0,2,0
20,35,0,0,2,1,0,2,0,0,0,0,0,0,0,0,5,0,0,2,2,2,1,3,0,7,0,0,1,0,23,0,11,0,0,1,0,0,0
